time,timebound_lower,timebound_upper,CO2,CH4,N2O,aerosol-radiation_interactions,aerosol-cloud_interactions,O3,contrails,land_use,BC_on_snow,H2O_stratospheric,solar,volcanic,aerosol,nonco2wmghg,halogen,anthro,total,minor
2011.5,2011,2012,1.88253367846846,0.520509702985143,0.184362483307943,-0.287782069279906,-0.970173848864952,0.462515270538913,0.04438407359309,-0.191302352850168,0.083242006974797,0.047843404343182,0.02657639480539,0.145307925442959,-1.25795591814486,1.09903940736156,0.394167221068476,2.17029957028498,2.34218389053332,-0.015832867939099
2012.5,2012,2013,1.91168848664636,0.522397133366471,0.187145048250601,-0.285356155388328,-0.995939775287308,0.468398278000559,0.045418798598217,-0.192491517273672,0.087202080908417,0.048016890244378,0.040944534453827,0.182729628149747,-1.28129593067564,1.10523437924994,0.395692197632869,2.19217146569856,2.41584562830214,-0.011853747522661
2013.5,2013,2014,1.95117147370764,0.52441038444228,0.19009980735999,-0.266918192982851,-0.937947644250712,0.462188726186032,0.04679634643355,-0.19357246863673,0.082239359757342,0.048201941137208,0.049212845000702,0.205680244883718,-1.20486583723356,1.11199549627334,0.397485304471073,2.30415503762482,2.55904812750924,-0.01633482130863
2014.5,2014,2015,1.97886825760201,0.527841920622128,0.193659040017529,-0.263415590064249,-0.948901443125633,0.470020993253488,0.048710814032389,-0.19473251068837,0.083571284798427,0.048517355762582,0.059103616485077,0.187819397921956,-1.21231703318988,1.12069330428351,0.399192343643853,2.34333246585415,2.59025548026119,-0.013933056094971
2015.5,2015,2016,2.01170005805913,0.531999278126599,0.196586536100291,-0.257859428910994,-0.943922770151686,0.478140424893976,0.051174205729966,-0.195985096018916,0.083412640753914,0.048899485307805,0.02919729324289,0.157038123523493,-1.20178219906268,1.12945187459326,0.400866060366369,2.40501139425646,2.59124681102284,-0.012498764227232
2016.5,2016,2017,2.06001330178866,0.535044202880945,0.199145508826982,-0.236358944991085,-0.873925513735487,0.467499955889401,0.053775314192742,-0.197008250967351,0.077815437785344,0.049179363983229,-0.007587226040223,0.178190711945434,-1.11028445872657,1.13681689820955,0.402627186501621,2.537807562155,2.70841104806021,-0.016238135006037
2017.5,2017,2018,2.09019099157984,0.537665448186897,0.20202948051531,-0.233383205337009,-0.879584707187278,0.472121000960872,0.056307676158472,-0.198023841381054,0.078941654802984,0.049420299547611,-0.017466581034709,0.204682078042034,-1.11296791252429,1.14432687987333,0.404631951171126,2.58031674901777,2.7675322460251,-0.013354210871987
2018.5,2018,2019,2.12356818981349,0.540821123218552,0.20565052347324,-0.229911963092342,-0.85641537671528,0.472017595524671,0.056824881227877,-0.198977173826242,0.075863126835484,0.049710357995416,-0.021467554319715,0.186705169851203,-1.08632733980762,1.15310680029672,0.406635153604927,2.64578643805979,2.81102405359128,-0.016578807767466
2019.5,2019,2020,2.15774896918466,0.543972267578947,0.208488127285528,-0.244516706192523,-0.906633972739316,0.483879108157353,0.061541386114693,-0.2,0.08,0.05,-0.022172871769408,0.133221448600023,-1.15115067893184,1.16060886135398,0.408148466489505,2.64262764587885,2.75367622270947,-0.008458613885308
2020.5,2020,2021,2.19050030203694,0.548546230549993,0.212231206358852,-0.197018056764958,-0.795321641773239,0.466118038919649,0.030675970199308,-0.20095556593928,0.073531739464481,0.050420422440964,-0.016968634131279,0.096303610732476,-0.992339698538197,1.16947853628831,0.40870109937947,2.78742974487217,2.86676472147337,-0.046327433834528
2021.5,2021,2022,2.22157292519862,0.55476528866468,0.216260943858332,-0.230889646000811,-0.876684737440216,0.483894217351698,0.036909062776841,-0.201917003631275,0.079076228679422,0.050992056188247,0.019557242408115,0.153447806137697,-1.10757438344103,1.1806901851883,0.40966395266529,2.74364328831082,2.91664833685664,-0.034939655986764
2022.5,2022,2023,2.25399891454751,0.560691177212005,0.220280863563738,-0.200617584305117,-0.770467755772833,0.475105863869769,0.040945658454267,-0.202875854600187,0.069397012688117,0.051536742829508,0.059393060780893,0.095918161980617,-0.971085340077951,1.19157451442169,0.410602473645944,2.90859751213272,3.06390873489423,-0.040996440628296
2023.5,2023,2024,2.2843666070803,0.56458072956922,0.223368165973074,-0.263494493592935,-0.914093922459676,0.505960576243698,0.050060274206073,-0.203772512812091,0.077565260535776,0.051894256676172,0.081981597943763,0.207454213528792,-1.17758841605261,1.19867468330889,0.410725787766597,2.78716072918621,3.07659654065877,-0.024252721394071
